频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7075752270.95085,6.868474,1.96372063434677e-06,88.9252643063276,0.375915623007885
7050783137.77302,6.8689732,1.95571293054522e-06,88.920668388422,0.35440911599874
7106653449.51041,6.8689987,1.95264606568275e-06,88.6788070712539,0.759030046195851
7162543135.73029,6.8690983,1.90936922517463e-06,88.6897468153588,0.760051678143359
7146454237.7591,6.8691466,2.02995727628674e-06,88.0552022609041,0.732318913639449
7171360473.53391,6.8694462,2.08808883233004e-06,88.0461082564802,0.7370711895352
7162671064.74156,6.8694979,2.05157149357002e-06,88.6969664391113,0.763850852825494
7009455434.51325,6.8695458,1.903728852582e-06,88.0448774474606,0.738593285568146
7163728066.45402,6.8698728,1.96195310985371e-06,88.9194773743786,0.314786853978342
6440035298.17317,7.0811422,3.04454859741965e-06,88.5237638466484,0.751478893809668
6248518945.23058,7.0816173,3.06921978574295e-06,89.1181632547191,0.689753571497733
6339974451.01553,7.0817418,3.06796991511774e-06,88.5211470244662,0.743522836075166
6388583694.90104,7.0820171,2.90475584217319e-06,89.1218273241419,0.698515216940517
6388604760.08568,7.0829165,2.90337933257758e-06,89.1335458970036,0.716606604791138
6479971246.76158,7.0835406,3.08831067380091e-06,88.5244056644659,0.713376224832465
6328443946.12875,7.0838159,2.97443328811673e-06,89.122647511688,0.732410125871568
6259978264.34101,7.0838404,2.93338530261811e-06,88.5332319034849,0.707454662809753
6450021140.55286,7.0842402,2.97570009166264e-06,88.5327882069738,0.699167728052375
6319898210.76534,7.08444,3.09661747790651e-06,88.5213816635446,0.694860668167393
6429919213.54576,7.0851396,2.99215658965197e-06,88.5257647033564,0.678921080596862
6288598967.42534,7.0856147,2.97622821317302e-06,89.131293103559,0.75695921333908
6359937586.99921,7.0856392,2.99858936227285e-06,88.5275612869692,0.666733594110409
6228478962.44808,7.0858145,3.01095385875143e-06,89.1229605955181,0.75909450916146
6429905216.33162,7.086039,3.0832845412909e-06,88.5200469305418,0.656506882675731
6289999154.08398,7.0862388,2.90241261499128e-06,88.5355681278358,0.651240431537684
6329948502.97342,7.0865386,2.9227709500074e-06,88.5211752574039,0.643145843839542
6339973462.20735,7.0869384,2.93519680838405e-06,88.5333533422334,0.631996694749436
6399918809.20054,7.087438,3.04054625415559e-06,88.523722935575,0.617504760547922
6379923325.7755,7.0878378,3.06560623659056e-06,88.5276796149467,0.605468769019554
6398456325.85304,7.0883129,2.97318475558352e-06,89.1365623444011,0.775607808103411
6299979569.78671,7.088937,3.03117040069795e-06,88.5388463177738,0.570431860299968
6338547354.86384,7.0892123,2.90784592643611e-06,89.1366149011146,0.776890155851002
6429874616.28385,7.0896366,3.01689941347314e-06,88.5207766553012,0.546704652107658
6974617833.37826,7.0901015,1.96607250250632e-06,88.6658878461878,0.706726678513313
6511736500.45651,7.0901143,2.92137612201218e-06,88.5389438643651,0.133517191646092
6810019213.78622,7.0901362,2.94990277882009e-06,88.5235978262946,0.529111329498917
6638537253.00845,7.0903115,3.00085196077005e-06,89.1228650823382,0.77508957116517
6524404568.19562,7.0903972,2.92010519976186e-06,87.5171604329154,0.118672614104539
6984478459.88102,7.0905564,4.07282935062044e-06,87.9308620395562,0.332777605702217
6969638764.39117,7.0905951,1.94697809449776e-06,88.9501442678411,0.580595926398922
6588479251.77887,7.0906113,3.09163439232354e-06,89.1326607132025,0.773956246217022
6956744347.73323,7.0908947,2.03914178773121e-06,88.946849582682,0.570776378829751
6728559084.97123,7.0912109,3.02495081184219e-06,89.1310639391845,0.770866246514594
6944644603.55495,7.0913939,1.99162596923489e-06,88.9364916579782,0.553967327413081
6873778893.13186,7.0914715,1.90710439093563e-06,88.8785221781777,0.570776378829751
6962616893.64637,7.0915003,4.06413823990357e-06,88.6580510453744,0.755295434761777
6934467718.78934,7.0918556,2.07229163864889e-06,87.9257197464376,0.676760253396441
6781594106.6819,7.0918995,2.02554161093756e-06,88.656639969214,0.738593285568146
6638445117.58235,7.0921103,3.01330412716606e-06,89.1323312072498,0.764181823601914
6927377258.4108,7.0921552,2.02184155394141e-06,87.9274170676878,0.669458955076737
6971521818.87549,7.0922548,2.07404378913073e-06,87.9284069806228,0.666979017664933
6806632621.0314,7.0922991,2.01294688863844e-06,88.6577950903121,0.744408597326548
6609888328.16493,7.0923348,3.05754925378497e-06,88.526344276906,0.445737147570691
6778549361.60231,7.0924101,2.96928543443833e-06,89.1204381642537,0.76141023529659
6884375229.71006,7.0926544,1.92754523574492e-06,87.9254576994346,0.656767757452895
6548430147.66939,7.0928099,2.98245943659214e-06,89.1319530689053,0.757293985264841
6678501894.3547,7.0930097,2.9186319595158e-06,89.1334002116115,0.755057643381789
6868634026.49848,7.0931987,2.09481772164771e-06,88.6594326857076,0.7557779193718
6540029672.93427,7.093434,2.99889146264154e-06,88.518966006978,0.400763535887491
6790357519.2682,7.0939532,2.07933931642502e-06,87.9389293825334,0.620754150675882
6610019155.81849,7.0941336,2.97330070178223e-06,88.5200236944715,0.371130452295381
6927370162.65709,7.0943528,1.94164251087977e-06,87.9283756068079,0.608830874981138
6668449125.03058,7.0946087,2.91393832616437e-06,89.1191619365792,0.732906937137235
6600015502.60553,7.0946332,2.92812892218039e-06,88.5266038787145,0.349526575743756
6658470278.38352,7.0948085,2.99533323524377e-06,89.1176238354044,0.729614228166983
6780813335.20216,7.0948683,2.00593541250873e-06,88.8699035033584,0.446192804270889
6862663149.30106,7.0948971,2.07034403083524e-06,88.6628529043338,0.770638444393349
6967796044.18995,7.0949679,2.0541541117167e-06,88.8858880187565,0.442204095386058
6937678804.70154,7.0951967,2.0815892182549e-06,88.6644811366839,0.772353422718953
6787589197.62225,7.0952963,1.91068541262463e-06,88.6505813477795,0.77286296748068
6927403498.2182,7.095552,2.02618045584197e-06,87.9263502044867,0.570776378829751
6821338938.33693,7.0956516,2.00894121827118e-06,87.9247663293062,0.567466967556754
6808515987.45424,7.0957079,2.90695572806196e-06,89.1181289299876,0.713376224832465
6539877078.6533,7.0961322,3.01216550888669e-06,88.5364129170283,0.282726340101475
6930779316.26497,7.0965667,1.92869730154155e-06,88.8715698355647,0.375915623007885
6758515063.09121,7.0966073,3.03600996555979e-06,89.1219283897909,0.694860668167393
6880759660.33824,7.0966663,2.01364418381274e-06,88.8708179187316,0.371653521255861
6698543558.74211,7.0969071,2.93014397189925e-06,89.1312528164542,0.688192704170124
6918579837.92063,7.0969947,2.06002444051189e-06,88.6643318657271,0.776881399620612
6680011074.8596,7.0970316,2.96716873182354e-06,88.51961665706,0.241404360197659
6930860831.09582,7.0970659,1.99285041168178e-06,88.8826282869151,0.35440911599874
6689926329.43476,7.0977312,2.91354685774421e-06,88.5386624488763,0.208722219028989
6806728753.28374,7.0977879,2.09796049564529e-06,88.9425631546748,0.296874647314688
6738480131.50199,7.0978065,2.99194526554094e-06,89.1271139972059,0.666733594110409
6880864895.62139,7.0979655,1.9191130520371e-06,88.8835482424953,0.314786853978342
6875756384.72671,7.0981875,1.95464557395345e-06,88.9337867633058,0.278757452417457
6508603618.77874,7.0982063,3.00864640969357e-06,89.1237524442601,0.656506882675731
6579975719.63595,7.0982308,2.98659409678263e-06,88.522446918433,0.185132658289971
6781550788.3913,7.0982939,1.94746194662648e-06,88.6596291803558,0.773987528247847
6558443964.6511,7.0984061,2.94788148974678e-06,89.1258475104,0.651240431537684
6679848174.38739,7.0986306,2.95880535841026e-06,88.5385050838623,0.166122829482921
6827454943.59245,7.0986492,1.96384999347025e-06,87.9397099061348,0.458085004364706
6778536544.78408,7.0987059,2.94027791379086e-06,89.1159305281308,0.643145843839542
6659914805.02262,7.0988304,3.05292249406671e-06,88.5398689525249,0.156582635702553
6809391352.65012,7.0990484,1.96899753459415e-06,87.934337159149,0.442204095386058
6837707236.51303,7.0990871,3.06718522933405e-06,88.9370934109805,0.494909430006413
6738614436.21591,7.0991057,2.96310605911554e-06,89.1196529409881,0.631996694749436
6739997874.88612,7.0991302,2.99494659224547e-06,88.5261810983653,0.142221748116878
6698530207.74831,7.0993055,2.98563654525783e-06,89.1256467870489,0.626275015276766
6679903296.44079,7.0997298,3.07634073572289e-06,88.5346111300921,0.11335369632512
6524326193.50113,7.0999446,2.94382772252598e-06,87.4792630462594,0.101606206631748
7092906367.20218,7.1000631,1.94593187521594e-06,88.8757851286447,0.218718232348524
7259397222.29212,7.1006472,1.90291486544076e-06,87.9272560616705,0.375915623007885
7056699057.10531,7.1007855,3.03148505891159e-06,88.9532608492812,0.445972637825374
7206805296.03961,7.1010851,2.05562847495783e-06,88.9541216284973,0.142855148230239
7163765551.99798,7.1011847,1.94450076844093e-06,88.9395278570867,0.138073461406688
7234466359.98872,7.102046,2.06053367079501e-06,87.9346074414363,0.314786853978342
7080843123.56227,7.1021611,1.96845080860985e-06,88.8824448971998,0.118836629577173
7084386322.35665,7.1023456,2.0512669264416e-06,87.931790750036,0.301361652028652
7228514638.42371,7.1024452,1.93607731229126e-06,87.9212921163393,0.296874647314688
7062551536.27705,7.1024895,1.92244743675893e-06,88.6485301849254,0.729765026030494
7203354219.88378,7.1037444,1.91993378967235e-06,87.930438600451,0.237345634889785
7106643241.74323,7.1037883,1.9126752170533e-06,88.6651986538136,0.70561566849828
7118710037.42336,7.1041879,2.02703334486007e-06,88.6608731568818,0.69723259721318
7203507850.01123,7.105842,2.00625637039459e-06,87.9350895623598,0.138073461406688
7125629575.70311,7.1058863,1.99308737040254e-06,88.6626674604599,0.656767757452895
7168676432.14633,7.1070855,2.05056568529662e-06,88.6649970251099,0.623665385568962
7012647777.6106,7.1071851,1.92051500474271e-06,88.6587082115472,0.620754150675882
7200700709.53943,7.1084843,1.90667384894987e-06,88.667734291308,0.580595926398922
7087640470.9114,7.1087839,1.99884897468426e-06,88.6669808653151,0.570776378829751
7056547239.54473,7.1088835,1.9518874747822e-06,88.6651968459959,0.567466967556754
7081630886.6529,7.1092831,2.03436142440103e-06,88.6600591719686,0.553967327413081
6438550931.92879,7.3205427,3.04895637434313e-06,89.1454871576172,0.362533325425378
6468588097.55575,7.3208425,2.99906538612564e-06,89.1472888578787,0.349526575743756
6369869444.18524,7.321317,3.06219051877639e-06,88.5233727531158,0.378365217886389
6338548157.63195,7.3214421,2.96497940021595e-06,89.1570081018997,0.323145676638273
6349955476.02686,7.3220166,2.91886611156754e-06,88.5258231040234,0.407816242367728
6488594224.0942,7.3221417,2.99199779621485e-06,89.1558961788226,0.291787996516066
6438450402.80231,7.3223415,3.08901665237341e-06,89.147511220403,0.282726340101475
6470034247.74184,7.3225162,3.00913013227876e-06,88.525858014043,0.428368924240032
6498620996.19025,7.3230411,3.06392960685882e-06,89.1436014461924,0.250655233710627
6439853838.9683,7.3231158,2.98964322234295e-06,88.5225379520183,0.45247642840077
6498620384.14096,7.3241403,3.06509200858892e-06,89.1460665117068,0.199311663124642
6449862952.17442,7.324315,2.96108752560369e-06,88.5142419497449,0.498731725114364
6328481765.43602,7.3244401,3.03771649723983e-06,89.1543727573882,0.185132658289971
6379972178.99426,7.3247148,3.00267138563232e-06,88.5264155759178,0.513536197465666
6418549946.97054,7.3248399,2.94225741473993e-06,89.1541622796939,0.166122829482921
6239852439.57376,7.3249146,2.98497493034811e-06,88.5213569738092,0.520813873961722
6279944961.03203,7.3252144,2.90391427977548e-06,88.5252372082321,0.531579697060787
6278489808.7999,7.3253395,2.95728671399103e-06,89.140443274143,0.142221748116878
6268591541.25578,7.3259391,2.92865426244543e-06,89.1576897810935,0.11335369632512
6440007745.7967,7.3261138,3.04221695088266e-06,88.5293033626888,0.56273052650743
6240035179.84349,7.327413,3.05912383524501e-06,88.5115168922132,0.604531717598328
6249897452.28826,7.3279126,2.97845735896734e-06,88.5082132848155,0.619548680272824
6439963697.16117,7.328812,2.9439238013863e-06,88.5139332018168,0.64503460469228
6469920479.34004,7.3292118,3.08861664582983e-06,88.5239360915112,0.655706997998462
6429844447.96221,7.3294116,3.07170466940808e-06,88.5131112923302,0.660885885152148
6749892256.857,7.3301112,2.97293593544948e-06,88.5292186348251,0.678193721604664
6511646947.13802,7.3301976,2.90565530216785e-06,88.4672906772633,0.540237770199058
6524420613.47322,7.3302583,3.04509765207905e-06,87.3311345887548,0.543246679733708
6896457623.74108,7.3302791,1.97866051889978e-06,87.7648166634319,0.464158405212003
6789916896.78791,7.3306108,3.03601389439467e-06,88.5229167442859,0.689753571497733
6524343576.82335,7.3307001,2.99870908211497e-06,87.335893783973,0.558452139327164
6511728954.50911,7.3307924,3.08041737446469e-06,88.4728046500241,0.560720791753769
6600032670.23562,7.3312104,2.94599952727887e-06,88.5201708521782,0.702729009493596
6511687087.11559,7.3312442,2.99341129962886e-06,88.47212766421,0.575757537204249
6524433327.82083,7.3312589,3.07615139618484e-06,87.3479399312873,0.577066630536056
6952430044.30997,7.3314783,2.06749082536438e-06,87.7523374236972,0.509738020537128
6915395600.29686,7.3315779,2.02559470598353e-06,87.7526385215387,0.513396995715311
6511671753.15414,7.331744,3.0373783468278e-06,88.4584765340868,0.591850830059249
6524382321.47394,7.3317597,2.99473130639457e-06,87.3378767105504,0.593145318011863
6780779496.85006,7.3319815,2.08776734997163e-06,88.8552234315319,0.446192804270889
6609897250.01201,7.3321098,3.06848382882907e-06,88.5147485907128,0.720316888074787
6511633741.26851,7.3322648,6.02479302898648e-06,88.4700051894847,0.608521324952544
6524414339.70438,7.3328493,6.03146910979859e-06,87.3322596375855,0.625880525550766
6519944223.0735,7.3330092,2.95624067433985e-06,88.517007439132,0.735605054287691
6952335238.72406,7.3331767,2.0216538021467e-06,87.7564102727303,0.569283923358868
6524407238.95913,7.3332761,2.90854334210438e-06,87.3320239140363,0.638187161318197
6630008746.92271,7.333309,3.09990263025584e-06,88.5168233170564,0.740181411648721
6511708339.23002,7.3333774,2.97707081559886e-06,88.4724772950194,0.640295445533644
6930819064.27096,7.3336799,1.95402580916897e-06,88.8486778478015,0.375915623007885
6880806492.01997,7.3337795,1.91381489129442e-06,88.8485680651629,0.371653521255861
6524393533.90113,7.3338259,3.01230737431811e-06,87.3379014002261,0.653107831434019
6511727751.7403,7.3338422,2.90233317974659e-06,88.4769162949095,0.652869812971772
6799974624.14652,7.3339086,2.97093515806005e-06,88.5101365298766,0.748544698524328
6930880246.03297,7.3341791,1.91179179416719e-06,88.8556520885133,0.35440911599874
6578516423.88088,7.3342798,2.92404855618409e-06,89.1443222531265,0.121517988312347
6511646115.30817,7.334299,3.09797173515616e-06,88.4798486057451,0.664685319237592
6524375947.27896,7.3343507,3.09249085330331e-06,87.3457187152528,0.666623321957138
6965487450.14358,7.3345755,1.96115310113998e-06,87.7509107464225,0.613489769072073
6902431940.99057,7.3348751,2.06491513973413e-06,87.7642818913137,0.622353086508141
6902429228.93732,7.3349747,1.97348974763846e-06,87.749789980615,0.625250946033974
6880797393.83982,7.3350787,2.07919181542656e-06,88.8657001101097,0.314786853978342
6511655337.36527,7.3352076,2.99645041392336e-06,88.4803029403547,0.686550301261388
6524377192.86046,7.3353443,3.05637857120981e-06,87.3273027382608,0.690215705439344
6768521591.00384,7.335379,2.94226389415499e-06,89.1640501751898,0.174181499476969
6824569741.34901,7.3354811,2.01700197771729e-06,88.6186164580951,0.49280129698983
6689992940.61438,7.3355076,2.93295257672214e-06,88.5293890923629,0.765626403332364
6511696855.86416,7.3356164,2.9825216046841e-06,88.4635471377615,0.69566220813854
6608588029.84764,7.3356788,2.91629926065517e-06,89.1422377623947,0.188411478861987
6739853282.70966,7.3357074,2.94246703278225e-06,88.5239184882215,0.767220804453724
6524409138.3632,7.3359001,3.01130247274588e-06,87.3275200126267,0.702245390915797
6511720875.7521,7.3361982,3.03489705019787e-06,88.477191392482,0.707837417989256
6629884925.89702,7.336407,2.98730493992176e-06,88.520594579951,0.771849223995455
6524433015.50866,7.3364309,3.08669894978363e-06,87.3420219348222,0.712934752995653
6588580586.12479,7.3365782,3.09486538705459e-06,89.1433102310602,0.230680226114235
6871410846.04119,7.3366731,3.08701176639198e-06,87.7681695159253,0.56212351193476
6511617284.25847,7.336735,3.08180245908327e-06,88.4602060318493,0.718232388410533
6689842335.23013,7.3369066,3.01790599569499e-06,88.5170181794067,0.77424223515354
6524470904.90768,7.3369367,2.97991926005546e-06,87.3266511588772,0.722383039886643
6558489990.12362,7.336978,3.05468786246165e-06,89.1423595621497,0.249240958658986
6827424830.81067,7.3370727,2.00790197378567e-06,87.7672177125899,0.680434237998735
6668535969.55313,7.3371778,2.99381260715261e-06,89.1593132957932,0.258458474117284
6511632186.51196,7.3372308,3.09172686826677e-06,88.4600898787645,0.727107899667244
6589931047.99256,7.3373064,2.98642865096043e-06,88.5114631854213,0.775607808103411
6524337915.44228,7.3373915,3.03484315224676e-06,87.3416661394487,0.730256003284818
6609925622.00909,7.3375062,2.91192834803376e-06,88.5265669878192,0.776106891910882
6905899863.0153,7.3375759,1.93259041201968e-06,88.8489188383932,0.199934367025392
6511580341.66093,7.3377146,2.90229379914787e-06,88.4797380869153,0.735088501866597
6660037126.94582,7.337806,2.91077305337366e-06,88.5174697062691,0.776626291961348
6648499855.76603,7.3378774,6.02206961296413e-06,89.1502422966001,0.510196844819112
6859367319.78107,7.3379723,1.92707487014312e-06,87.7561925347889,0.700528320159315
6768435875.70297,7.3380772,3.00619090453911e-06,89.1518353939182,0.299425928609209
6511576006.0668,7.3381344,3.02266621352474e-06,88.4657624573813,0.741463259227679
6659842428.75096,7.3382058,2.97733316990007e-06,88.5181044003647,0.776890155851002
6524337213.39376,7.3384721,4.01722311857366e-06,87.3367120160852,0.540971043792333
6511646000.61825,7.3386362,3.08804650180166e-06,88.4723122414885,0.748406039745072
6892842592.17752,7.3387751,1.95254272453505e-06,88.8621905685506,0.142855148230239
6773787838.23423,7.3388747,1.98132891437319e-06,88.8519913357903,0.138073461406688
6524364292.34677,7.3389059,2.93585876165783e-06,87.3413822240958,0.752140780440076
6708486684.08874,7.3389766,2.95966901125062e-06,89.1600973042356,0.339437423963137
6511662602.28476,7.339163,2.98643010879754e-06,88.4623812740001,0.754894170859588
6608537836.55291,7.3392764,3.06791591549338e-06,89.1440912905087,0.352539978995137
6524470639.38448,7.3394417,3.04631237162637e-06,87.3473971470341,0.758262379011735
6788449811.37802,7.3396762,5.92708970917449e-06,89.1488764688319,0.561591303802442
6912713431.7559,7.3397775,1.91154308965126e-06,88.6149939548605,0.314786853978342
7175523332.60741,7.3401767,1.95575138834172e-06,88.6140606628755,0.296874647314688
7225755754.7989,7.3413217,1.90787853456995e-06,88.9641890076916,0.140695429173412
7053362556.74514,7.3416687,2.08951198381288e-06,87.7682695641606,0.759030046195851
7215337763.78767,7.3417683,2.07623290588114e-06,87.7658589638351,0.760051678143359
7075819071.82094,7.3418209,1.96731113952008e-06,88.9594811708841,0.164587051258267
7162651216.65637,7.3418751,2.08816134630772e-06,88.6008334104671,0.218718232348524
7121440950.37853,7.3421679,1.98581346385646e-06,87.7650683010075,0.763850852825494
7046436148.44782,7.3433671,1.9851946723215e-06,87.7647841560684,0.772353422718953
7140434436.89486,7.3434667,2.04213872895231e-06,87.7619023292287,0.77286296748068
7084377584.68222,7.3438663,2.00285086825549e-06,87.7553126527514,0.774602781899703
7113796112.51179,7.3447185,2.02818332210942e-06,88.9756697603778,0.29933584191837
7002354400.26046,7.3447659,1.9141070444669e-06,87.7522254986902,0.776731420602906
7088751072.03343,7.3452177,1.9143348865648e-06,88.9681480651718,0.321671213120848
7100704979.16165,7.3461173,1.94431413760124e-06,88.9597784559004,0.36110784588862
7106704708.10023,7.3464169,2.09378016409084e-06,88.9603185564365,0.373991787792009
7053333668.7,7.3464643,2.07141820182351e-06,87.7537852905075,0.773987528247847
7250794365.13167,7.3465165,1.96101708073526e-06,88.9743522229998,0.37824583967379
7219746809.43122,7.3469161,2.08007329284249e-06,88.9726169123244,0.39516269091074
7244822875.71014,7.3478157,1.90377908938353e-06,88.9567497921582,0.432319143261422
7065451216.33982,7.3481627,2.0967239799364e-06,87.7591447607378,0.762437984574513
7144625385.17537,7.3482149,1.96787954294912e-06,88.954460556906,0.448371980316983
7203380539.21118,7.3484623,1.90996944146912e-06,87.7533186683435,0.759495310545585
7081734542.79348,7.3486145,2.02565905827016e-06,88.9676715415333,0.464158405212003
7203465083.53194,7.3489615,1.95711556375934e-06,87.7530457332593,0.753994922663545
6429984871.37292,7.5606255,2.95824380046939e-06,88.5249543303549,0.514656073584338
6259930673.31035,7.5608253,3.09270821688307e-06,88.517727649707,0.507309785855565
6338625602.9821,7.5609134,2.90060370105794e-06,89.1829296160733,0.631126838130757
6228540630.93074,7.5611132,5.97852206190705e-06,89.1639731419757,0.567729783866221
6438579734.9611,7.561413,3.08802118603255e-06,89.1719759989003,0.64503460469228
6249844878.47817,7.5615249,2.91248732803869e-06,88.5105682219214,0.480964383595176
6249957658.29686,7.5617247,3.01999897234288e-06,88.5225757830316,0.473267505632459
6499839490.87874,7.5620245,2.97551154003048e-06,88.5264200217958,0.461578797658903
6239950635.28735,7.5626241,2.97451142622397e-06,88.5171016241188,0.437714252732979
6299894782.24984,7.5629239,3.09532261364635e-06,88.5297394719113,0.425546883438613
6248576960.93777,7.5632118,2.92257185969473e-06,89.1625962854417,0.689753571497733
6269981359.71558,7.5633237,2.91485996119785e-06,88.5277679433008,0.409086833386796
6388498205.80978,7.5636116,3.01866965633166e-06,89.1760784738768,0.698515216940517
6300010923.1738,7.5638233,3.07494325146568e-06,88.529510634267,0.388156351299832
6459985338.86447,7.5644229,3.00277251856372e-06,88.5182990520897,0.362533325425378
6388468996.71212,7.564511,2.99595071155061e-06,89.1624748586259,0.716606604791138
6249960935.12592,7.5651225,3.06351188405383e-06,88.5196584556995,0.331989185349529
6328534926.35832,7.5654104,3.09127007987688e-06,89.1716465892411,0.732410125871568
6499898141.87685,7.5656221,3.04689160954387e-06,88.5130375214294,0.30978088772944
6339994028.61517,7.5665215,2.9745902373533e-06,88.5187550210637,0.269046180922473
6288437834.87534,7.5672092,3.03387585038571e-06,89.168345051349,0.75695921333908
6228535865.06346,7.567409,3.00486797872932e-06,89.1696102790231,0.75909450916146
6319891144.4176,7.5680205,3.0941052825675e-06,88.5251293272107,0.199311663124642
6490004509.23827,7.5696195,2.90138236288464e-06,88.5204943299629,0.12299306957911
6398484236.9318,7.5699074,2.9256589431996e-06,89.181473759708,0.775607808103411
6808445702.08948,7.5701072,3.00641847618627e-06,89.1744753728001,0.776106891910882
6524327751.3938,7.5701263,3.05593446021008e-06,87.2338230499028,0.700532540382597
6511686497.91932,7.5702325,4.03690093505869e-06,88.4038318769617,0.527328873053465
6778536046.33558,7.570407,2.97372412468032e-06,89.1623796876808,0.776626291961348
6837821149.27726,7.570536,2.00643598619922e-06,88.9772188889806,0.221274354023967
6837627456.9346,7.5706356,2.01684950066453e-06,88.9708629020417,0.225930439949041
6511624349.39053,7.5706523,3.02506795507809e-06,88.4034034004139,0.689623247606859
6524500263.81669,7.5706691,2.95844762984839e-06,87.2327942930563,0.688672272672706
6930756173.96877,7.5707931,1.92047286511695e-06,88.825632796697,0.375915623007885
6887807610.2817,7.5710352,1.92747026518531e-06,88.9762037401658,0.244520083930266
6524345579.88989,7.5712319,2.95920745307355e-06,87.2328055063226,0.675529419667401
6511639282.66011,7.5712471,3.09059796281476e-06,88.4110178080869,0.675775182764583
6802499917.46026,7.571271,1.90565848869719e-06,87.5949996168768,0.371653521255861
6930795500.13257,7.5712923,2.03547034489129e-06,88.8314925730245,0.35440911599874
6558510461.98867,7.5713064,3.04257863545656e-06,89.1744170972169,0.776530860756688
6902497392.42628,7.5716706,1.90244017043897e-06,87.5791246250577,0.35440911599874
6524455708.81023,7.5716997,2.94123734014002e-06,87.230007587148,0.66396152467217
6511703560.18535,7.5717989,3.08499274227119e-06,88.4134037023722,0.662083932294936
6638451837.20366,7.571906,3.06222261635378e-06,89.1836806981107,0.77508957116517
6781783868.17967,7.5719348,1.94054457700344e-06,88.9737988062949,0.285788226788221
6524505915.38183,7.5721815,4.02556201458683e-06,87.2298078721702,0.534007172884362
6588544465.93734,7.5722058,2.92350410417862e-06,89.1825144298835,0.773956246217022
6511755329.59171,7.5722767,3.09710308160103e-06,88.4122539657238,0.649585292821057
6800663944.77137,7.572334,1.98059092159572e-06,88.9850855879902,0.303816398453783
6524425957.5787,7.5726023,3.06521792841881e-06,87.2145002201995,0.64002994060995
6728516934.72074,7.5728054,2.99364796830683e-06,89.1741960762804,0.770866246514594
6511623126.97158,7.5728275,2.95712468043023e-06,88.4039731716563,0.634451407956949
6524433766.14166,7.5730511,2.92422245792364e-06,87.2253162097823,0.627359334508838
6668615220.23382,7.5731052,3.09947000023784e-06,89.1772587775371,0.768910668159209
6511571035.7086,7.5733063,2.94321150417082e-06,88.4139165595307,0.620677827981066
6784449267.86123,7.573369,2.07516112693535e-06,87.5784081273884,0.278757452417457
6524483526.97104,7.5735859,3.05497462753327e-06,87.213748800033,0.611610257757498
6638504685.57649,7.5737048,6.05263631195165e-06,89.1720643137466,0.687817160841814
6778524805.83155,7.5740046,6.05710604069867e-06,89.1786424749968,0.68145811472648
6511725542.44845,7.5741309,2.938092885015e-06,88.4094327568786,0.595647271734452
6548550839.17904,7.5744044,3.06881513665282e-06,89.167172075616,0.757293985264841
6827428768.96376,7.5745682,3.90024638986848e-06,87.5839501270217,0.447799331849289
6678603700.23148,7.5746042,2.93668481366085e-06,89.1681270493503,0.755057643381789
6777427366.12007,7.5746678,5.95579229866431e-06,87.5857747940139,0.384525436762463
6877385150.02712,7.5750674,2.06664585725772e-06,87.5924719417494,0.199934367025392
6524343704.89372,7.5751403,3.09456733828508e-06,87.2218020188267,0.561982854789534
6511564310.61094,7.5751535,2.91418677866598e-06,88.4063415350478,0.562393872874125
3297907761.9009,7.5755823,3.90507813599078e-06,44.2254994164533,0.424103475333661
6950779398.95786,7.5756312,3.96063031018076e-06,88.9748209609779,0.507436116404461
6892734543.87676,7.5758883,1.94224661273878e-06,88.8430258859234,0.142855148230239
6773833162.76141,7.5759879,1.92629576598017e-06,88.8400926831309,0.138073461406688
6511759480.05586,7.5760391,3.0877466853486e-06,88.4077713234784,0.531714952606957
6524330328.31648,7.5760539,3.06511689494406e-06,87.2220540389111,0.530282557006413
6668548287.7368,7.5762032,3.09580227947368e-06,89.1836664001391,0.732906937137235
6821509140.98297,7.5762666,1.90751389383818e-06,87.5830488771091,0.142855148230239
6511675240.98338,7.5765639,6.02876952236234e-06,88.4106290451583,0.512152725885896
6990383946.91223,7.5767658,2.03332144965001e-06,87.5914635336719,0.118836629577173
6862745091.16003,7.57703,2.0976607882321e-06,88.9818133148507,0.498611948417181
6779940131.83143,7.5770815,2.94489995545913e-06,88.531868926203,0.131141045352368
6524441415.60325,7.5771015,3.0375285870103e-06,87.2271440532774,0.491789272332621
6808567393.72592,7.5773024,2.94420499123612e-06,89.1682625288584,0.713376224832465
6950720443.83162,7.5774292,4.05206172991204e-06,88.9699648584604,0.492546550030764
6524398247.68067,7.5776443,3.09767636906058e-06,87.2206123971027,0.470995862867546
6809840574.83279,7.5777811,3.00643601202258e-06,88.5166185007882,0.164663379048223
6875781778.82042,7.5778288,1.99500468549964e-06,88.9682738850561,0.52787339221008
6511635626.0048,7.5780233,2.90945764590412e-06,88.4046826501932,0.457154070172702
6524499397.6127,7.5780801,3.06418342609144e-06,87.2164025023297,0.453903745783201
6758480137.80612,7.5782018,2.9856751461534e-06,89.1675056513757,0.694860668167393
6511673177.72565,7.5784401,2.99473770497458e-06,88.4090132411969,0.440549074717032
6698484335.77164,7.5785016,2.97549825129171e-06,89.1670096502894,0.688192704170124
6524403566.61134,7.5785269,3.00267172195061e-06,87.219179743757,0.436027021437923
6539988890.25744,7.5786805,2.95595043158769e-06,88.524736163836,0.207283058925905
